x0,x1,x2,x3,article,y
155.988428953368,43.36631704727843,0.8165407226353049,1.515489757729353,N4517AS,14.64379612356707
41.148000889917114,-17.66394365426186,-0.6606628132733064,-0.6921119028225742,L134QS,7.420024091001907
72.67139730620057,75.56178531057381,1.725842357280364,2.2933557525243193,N537LQ,11.465141911727574
187.3189968981663,68.30248768634026,0.9240354945007757,0.587806339566022,N4517AS,12.645110253870063
-33.63688950760175,-208.79175578661093,1.2370320008486269,-1.0974677158892694,N537LQ,7.63424210108769
23.88175485117488,-93.29794715324881,2.463536785986266,0.5411964673283226,Q243RA,8.205376666581786
-66.84313488078539,-29.139890834899013,1.1688714788602528,1.08635229909387,N4517AS,9.09509082401285
176.97088521358353,-55.07058325229769,-0.19768643704817482,-1.457304826229017,L134QS,10.760054535894048
-92.76253237521233,80.2142095042097,0.7001499849990264,0.26081008861147814,N4517AS,6.023312743566528
-117.84557793734463,-117.4092726346327,-0.9590954793967742,-1.5454348314030821,N537LQ,5.848574510439615
55.33044565232893,28.81287925573358,-0.7084850858111681,-0.009946779546899265,N537LQ,8.78196048227886
86.98395898321579,-87.13219616246796,0.42564854452700046,0.14833344308060242,N537LQ,8.866224705391925
-24.931810200572073,-43.8761363690311,-1.5260920019309292,-0.8425287995403532,N4517AS,4.794867338476481
87.19109661170992,49.63991100457972,-0.5373932264046458,0.22168808277393964,L134QS,8.480985143832562
150.68201360571607,-141.44444239086835,0.23171624793362627,-2.724070018081366,N4517AS,10.889550665837326
66.22750057186278,-154.6288721058936,0.267649789090886,-1.1567665290390423,N4517AS,7.481782704093409
17.114363723406463,169.39757279221485,-0.8661167710374856,3.40189410542548,N537LQ,10.45174903988429
17.88128376570523,-106.80427894658405,-0.1438400897748024,-0.683478535741124,N4517AS,7.419792770188109
-38.0388679984845,-58.89139666544958,-1.9124203492731526,-3.5248549705375503,Q243RA,3.263594275537244
-129.88897945680515,-160.0317036842614,-0.9946877715315482,-4.419777738288131,N537LQ,1.9800382214219736
-67.3051811045897,-206.77512089151634,-0.809016094332147,-4.495609958899432,N537LQ,1.3746176773784908
-242.1700225673487,149.37616067286078,-1.1005525507978213,0.6968205912104684,N4517AS,9.164362990431204
39.11866612625811,45.742439771297015,0.3222150973641213,0.7696234150619251,M145RS,10.112648399716477
-140.35784812930797,-24.96946079907267,-1.406474942045373,-1.2886869084729586,N537LQ,7.242569601728883
-124.31096040001304,-270.94881571340295,-0.17483026704905294,-1.327601027859101,N537LQ,5.056138214760326
2.5469810749181057,-98.18955843162553,0.41616024244472566,0.09153935692486148,L134QS,7.22996283454644
-75.53222701330529,-88.96297900347126,-0.564602167280409,-0.06690849487048078,M145RS,8.26855059760671
91.39316859373652,-39.20850453032218,1.0409883171062781,1.507324893708351,M145RS,11.06292169408261
281.7133546104459,-31.63831874251296,-0.821323663191904,-1.3330402753593502,N537LQ,15.98466444257568
-163.45462617667792,-12.79172194616687,1.1728994306953011,0.5448396062145046,N537LQ,6.642398923358611
-135.48522583160275,-34.962771481017356,-0.6870626641566084,-0.5147497942621354,N4517AS,6.543540105323493
-117.67272052615485,59.599103758271376,-2.342498003677686,-1.9248275054330932,N537LQ,6.583520975525162
15.213929165257225,-153.40173477243988,0.6218871369476159,-1.8440532163418992,M145RS,5.667396521973305
63.55502600849249,165.80248338441322,1.4965499056477851,4.012134981691864,N537LQ,12.082888335656257
-72.98772334700114,-47.41378446671412,0.006161902417003292,-0.512161564446795,Q243RA,7.036233833096293
100.1307628607417,-272.9126821041894,-1.660771647589208,-3.5581189268887137,M145RS,5.048811166992468
-105.27466036108648,80.52356064530755,0.2567207995653555,1.1416161018111597,M145RS,7.8683033287463875
-25.388836657358,89.52379006598628,-2.0909571713574056,-0.8796243990731567,N4517AS,6.515012658348507
7.003271310207006,37.23505780345232,0.6460708155453755,0.4857133615578373,N537LQ,8.77235347657233
-144.99064059915162,-117.99101619970409,-0.03375808044174006,-0.926261066207977,Q243RA,7.788170315190282
-44.35818008961325,26.61702371372936,-0.3135225762028095,-0.43985161018260216,Q243RA,6.503411358985072
-10.204440487260118,82.60264284607871,-0.4139549674193113,0.462997142399518,N537LQ,8.673838867582962
85.4613575563697,-20.11641525871191,0.07130118646098775,0.5866839034192902,N4517AS,11.048452489621296
-33.25950054881298,38.25353592430672,1.5477277833032386,1.1276947085995779,M145RS,8.497187611141735
29.928992030571223,125.86372010499203,-1.381823716308428,-0.24985313337520484,N537LQ,8.220629187246
101.29439444969503,-90.73665782572266,-2.5793510113413762,-3.018848371234137,N4517AS,6.21373483386399
118.75671857251373,68.67800886218447,1.8233143706682304,2.266210686620199,M145RS,13.865612483798554
-130.26428817874046,-101.36070677665896,1.0667005721685194,-0.480313590359455,N537LQ,6.736435668841006
147.34079463453037,-183.6318365332311,-1.0845221323220475,-1.5273002310132624,Q243RA,10.629028293303595
-54.99125462201177,-98.25359021099091,-0.3781086868770055,-1.967482190660374,N4517AS,4.18254833543449
162.6902922034095,-88.42472085284122,2.1151206221874492,1.677822256422308,Q243RA,13.512062705169622
65.94621977093816,13.79921104550429,1.7254014926473817,-0.07842920446634039,N537LQ,6.436722417631668
28.50778431829762,-4.891137599308778,1.5167078200832178,0.775919517010691,L134QS,8.758782651428502
-71.3077120529074,-71.58693156627189,-1.4166768740834739,-2.1233194317278854,N537LQ,6.211336741159934
-41.60615223987575,36.96344365835433,0.055981903699131065,0.009591532440544781,M375AZ,7.3967977407531365
-107.5111758125489,-61.298106827848855,-1.0148980635224818,-0.731884568040069,N537LQ,5.332619839269089
-96.53091360748796,-43.20389876886835,-0.07490125665623686,-0.13579622943311936,L134QS,6.195829902751471
103.8670402686038,-66.32269936188518,0.8662511066965161,-0.8071717628820752,M145RS,8.39291175126169
-88.70570741038728,-19.412134663824038,-0.16620118240081555,-1.4687668388299742,Q243RA,5.420022159668577
1.9355935607510175,-46.535773663902425,0.040578729611960164,-0.765913084235152,N537LQ,6.896072680110226
-8.086373965041698,-36.97445353335679,-0.4030095330444302,-0.97464690981151,L134QS,6.837122057557718
-28.12136201239427,23.044409335993628,0.7359178415972283,0.4998899237943197,Q243RA,7.318431686352
-30.558095807599933,82.941278722722,-0.37848780931773857,1.3931799190316485,L134QS,7.334696063787178
-96.25029283960794,-73.19182598846854,-0.438518082362594,-0.6132816630911426,N537LQ,8.150755831912202
24.54058999444927,57.6519820729149,-0.841324841422093,1.6628906657521183,N537LQ,10.010783866453565
2.5149809405662373,-157.02125300404336,0.010552999666385524,-1.1508844792129391,N4517AS,5.892383118955305
-12.104885516126803,96.26626288801656,-0.03759349462852853,0.8734014415638145,M145RS,7.835017504652287
125.96698668285488,-101.12352959520194,1.2042959460302092,-1.7440890066263413,N4517AS,10.456260616870946
-18.805215342875265,125.64900364520268,-0.4397393430129293,1.5777115319478163,L134QS,7.468664991634543
-2.307568061109925,73.26854153774663,0.2951250241269735,-0.1692947204680635,L134QS,7.545020330773761
-228.07231849619956,25.65215479959405,0.3016734392603344,0.1604682619713042,N4517AS,9.470266570331884
23.566535325756803,74.44457465110972,-0.6712016072624398,-0.4759125964414572,N4517AS,7.122445647436459
46.07939174943744,-74.56660597241944,-0.2663618953926508,-1.0931973745580628,M145RS,7.786592878172834
-147.46315542263028,65.57294349100877,-0.8198112975105015,0.1126164427704125,N537LQ,8.252593852128046
-79.25702170227154,-97.5416710600823,-1.7396586557236964,-2.8057203800177732,N537LQ,2.6145775954598083
71.75694823046224,-191.13996518116568,-0.032099888776830704,-2.6395413641228647,N537LQ,5.532955182391287
-56.98041437421902,-31.912339084218168,1.0105466820466562,1.9714165116897187,Q243RA,7.848108807991832
238.76714764391923,-28.67872304138212,-0.5723793249932567,-1.9075728016940898,M375AZ,10.85787554463508
-118.11017311833898,118.4558394960777,0.9587579036435636,1.771177803281311,L134QS,9.656315860917713
-38.00350739350117,-11.458588942041429,1.330361216894958,1.3368325240261276,N537LQ,7.932009049830055
-113.46774559367248,-111.86098836629566,-0.06621843514544358,-0.6364859286518851,L134QS,6.313502879098111
31.23904618377814,-48.90853886451577,-0.4728613248472438,0.00624551079751412,Q243RA,7.287173351797366
-151.4866697929277,73.22274755682889,0.23346090932986885,1.4640470734358937,N4517AS,8.1040290193305
-11.655581355196663,-51.03179786372291,0.27677618910752516,0.87009937215933,L134QS,7.57728080116962
-102.21696461188176,14.209096752025296,-0.16012304723336074,0.4781867867548032,N4517AS,6.613322716089429
178.11922777984344,-65.18074450234701,-1.1971215450381358,0.2706674583613986,N4517AS,12.323928318415415
-51.58912078122885,-72.54258960190509,1.3438156872947578,-0.42378788087657115,L134QS,6.7319145364101285
-254.84895038041512,99.26665106522837,1.155827268187351,1.7039329620594665,N4517AS,12.546137347857531
97.76036346264122,64.62363131526573,-2.578595399864121,-2.1211029002719974,M145RS,7.301197249228538
54.165459296069905,179.32217331172015,-0.9337249532316804,0.21286346588427474,L134QS,8.399714541039621
-17.188033947271876,89.89875453831672,0.9570400927763039,4.261122260568138,N4517AS,10.782436044744443
0.8876398196127275,212.61935299614137,-0.2178105214364508,1.0489945990545793,N537LQ,7.826746196641427
-129.35676335827733,-19.134305535224925,-0.2540525184839484,0.1928757110709639,L134QS,8.490398159524208
-196.5490927736371,-38.17758265319925,-0.5090452698597284,-0.08893956593629393,N4517AS,8.640748637986748
-20.400676023542733,50.07675252839081,0.16418475794828225,-1.4191349291829438,N4517AS,6.327976591119636
76.04798438540516,-125.44747471538105,0.6995411766811706,0.8182590091617543,N537LQ,9.545671167625212
35.96359718280432,-30.09874666156796,0.21275331521641305,-0.13148491825858005,Q243RA,6.6370733955441255
18.745401990581552,70.3367417056522,-1.1896200361330198,-1.6137506235336807,M145RS,5.7811762410348
-23.35032111248669,223.18963569101956,-0.27074305403011906,3.6089934654660887,L134QS,11.880175254442802
-153.74580483323024,-43.230738936331164,2.1516313481488716,1.139729044494028,N537LQ,9.390517408689169
-242.52002130232748,99.95703434296182,1.598999886102066,2.1244220201830855,N537LQ,12.099311373945467
30.044039934917226,17.992564340374134,0.17791585507048271,0.5565734195706908,N4517AS,8.06056669953439
-119.29939529280935,-56.569400550487714,2.290074548871368,-0.06583627062461361,M375AZ,5.355368307799907
-0.7049160954278958,53.14928226997447,-0.8561248395934309,1.8138315144021044,N4517AS,8.202762404514647
142.4409485609788,30.11857704563908,-0.6234931884353476,-0.03811471956696033,Q243RA,9.988245362410861
-82.79614688248088,-97.54907120922196,-1.9443359468607215,-3.0513751000543667,N4517AS,3.3571062679204777
-105.22581905938353,-151.56812527939726,0.6098267169301714,0.3372530389531254,N4517AS,8.870874974534791
43.28717797849224,76.17895061753565,0.2961481511456819,0.4573931884993335,N537LQ,7.200613121942882
-99.95873531547497,62.422705324587625,-1.5230215410933938,-1.517051555111471,N4517AS,6.220374600626991
-33.38927739312371,-88.53597805043573,0.7167063267471154,-1.320259416118314,N4517AS,5.840516065792724
57.085836181897,120.27438334040903,1.5985149015029299,3.1541232069023675,N537LQ,11.469497137387798
214.49480162052416,-30.899760303667012,-0.49359507639155975,-0.7611529099567704,N537LQ,12.049459131483335
-313.5499034007366,72.59904604360923,-0.8059390767340963,-1.7523840262507266,M145RS,12.583930324842969
-19.03415018384232,78.54846958037459,0.9023545962004415,1.0317422721647067,Q243RA,9.720275779914378
52.32820480985043,-118.9987394763914,0.45881241987604,-1.0833798955305312,Q243RA,7.076600475202991
-32.91680639683551,-70.09079856100477,0.3442257435549689,-0.489527757304153,N4517AS,6.703512152047184
73.00839105179404,-7.9360074809794945,0.1660943063983641,0.25782003101882345,N537LQ,7.398131840246683
-14.74516053890181,58.36420411082174,-0.17964500655368065,-0.5091070352689459,N537LQ,6.587143772552635
151.68415364671927,-75.09524279030924,0.060834844467840384,-0.11617320101343143,N4517AS,11.404798476555474
2.362145826493302,81.31165658353716,-0.8757216084837715,-0.0016450155551779866,N537LQ,7.860428907310547
1.1239687207893,-135.25262536951422,-0.08705367957372347,-2.399369674587441,M145RS,3.9534937195093356
49.44588746411892,82.76489349839153,-0.3599697212726261,0.49174665601656964,N537LQ,9.653416564682981
-36.84669119970485,-117.65033930071141,0.5220401557033787,1.361448766203105,M375AZ,5.825185319283994
-181.0091547080649,-68.18874279807086,-0.19471435903556591,-0.4969177267964747,N4517AS,9.174235061414215
-60.67451397861695,191.59001555548025,-0.910380954100188,1.1428638370750437,N537LQ,10.479655252845832
-89.89934904616041,130.8286842969348,0.7214898634898113,1.93534420980077,L134QS,10.26836382424353
60.69898346422584,54.30912522265861,0.8648065844575646,2.3653416931611684,N4517AS,11.037176847103641
-125.74552792668285,-52.973661338921076,0.22745572975357686,0.00921572066265669,N4517AS,9.668845623389863
-163.59486311841746,80.97267828374913,-0.8625337769066892,-0.06933244135063553,M145RS,7.748270154665326
56.455651436264645,29.864764560320715,-0.1348689824051731,0.8345953934693275,Q243RA,6.76404550240164
37.085389086532835,44.36177291956138,-0.9043657635135748,-0.6757960300229683,L134QS,7.537506787751841
-45.00597185172373,-8.384703399768483,1.1123158536030624,0.5246139117087877,N4517AS,7.143755865066411
-0.5729495062687656,-19.84713503150532,0.22776117642070345,0.2459218716958978,Q243RA,6.070598631357939
-209.62599418132473,-0.01134125167543251,0.5633148502531798,1.1305933191002207,L134QS,11.085608354990015
7.299363876133653,268.2709241290294,-0.5906049208253207,2.0478249817041063,N537LQ,9.030213429580968
-106.68672777420194,124.02243769899945,0.5632226955248689,2.819596065271983,L134QS,10.449075214236508
36.64211621816141,-47.16365541483644,0.4882981576612005,-0.7054622764140833,L134QS,6.72795200889258
141.35378731390622,25.991728814206677,-1.7284521354659814,-2.272382567895444,N4517AS,9.13955253142888
152.06405350220936,-14.67559169748689,1.2593751660645716,0.500046713931113,L134QS,13.252503423456282
-226.16903304744108,-108.66604931993898,-0.48810362767046894,-0.8663403260697747,N4517AS,9.923958067567106
21.230624258302306,-39.497759072936994,-0.705244107762939,-0.729355280414899,N4517AS,6.56475995127365
-71.2089024589244,-101.85496404433927,-0.3941237918871012,-0.7830854114469666,M375AZ,5.517589483254406
-37.89082837932437,-26.22746163941492,-0.09493485513369637,-0.22720688933759958,N537LQ,6.089553539865269
62.1938768980328,51.392185659121935,1.7232795958631164,2.3665333942808995,N4517AS,9.802599118220154
-76.44483388658368,-83.58096340125607,0.286507076557835,0.043522004994623775,L134QS,5.4429079506592615
67.82765566728689,121.69800627705666,-0.5364428096288486,1.4712811323836028,M145RS,8.604741834128399
-200.98166678833377,-86.07573607767772,-0.8363142831474447,-0.8691491379051322,N4517AS,8.822110804563225
-126.09462179251348,-39.13904082290458,-1.008795676874108,-1.3694601439264193,N537LQ,5.779581930939535
-266.3532503193844,70.67111508030166,-0.10203029328616607,1.7227781314409034,M145RS,14.161748437289162
-220.8095269835513,-185.73156305114193,-2.386433807688399,-5.0492773845440775,L134QS,5.622233273274672
-131.46505050233526,-20.737149859323914,-1.2678538434937356,-0.972836351053968,N537LQ,8.209832990780605
-26.51712855889306,-17.833034269950197,-0.6393744953673933,0.31816998997184853,N4517AS,6.686057370560774
-40.389746455526044,135.1761408280987,0.5500058821104169,3.241402832159155,N537LQ,12.39245539976487
5.975170986318251,-67.87954777533461,0.022254261232612784,0.7375359478536225,M145RS,6.590741818899658
